2.379000000e+003	2.198142410e+001	-5.475001690e+000		2.379000000e+003	-6.633164031e+000	8.497019206e-001		2.379000000e+003	1.402409627e+001	-6.752199125e+000		
2.380000000e+003	2.171557997e+001	-7.126797328e+000		2.380000000e+003	-6.463126788e+000	1.222156589e+000		2.380000000e+003	1.298008836e+001	-7.748234352e+000		
2.381000000e+003	2.256506911e+001	-7.012811335e+000		2.381000000e+003	-6.161760394e+000	9.940429131e-001		2.381000000e+003	1.297667613e+001	-7.727009455e+000		
2.382000000e+003	2.259743937e+001	-8.264667183e+000		2.382000000e+003	-6.420676215e+000	1.096515944e+000		2.382000000e+003	1.257216142e+001	-8.141453548e+000		
2.383000000e+003	2.359250757e+001	-9.111038952e+000		2.383000000e+003	-6.832421489e+000	9.947393040e-001		2.383000000e+003	1.218817375e+001	-8.994696452e+000		
2.384000000e+003	2.289294173e+001	-9.941112783e+000		2.384000000e+003	-7.010960517e+000	1.081789041e+000		2.384000000e+003	1.137689518e+001	-8.856485664e+000		
2.385000000e+003	2.346920213e+001	-1.141871870e+001		2.385000000e+003	-7.441939833e+000	1.088110046e+000		2.385000000e+003	1.123192295e+001	-9.111914182e+000		
2.386000000e+003	2.318944924e+001	-1.229613894e+001		2.386000000e+003	-7.129482143e+000	1.223029096e+000		2.386000000e+003	1.090772163e+001	-9.426420298e+000		
2.387000000e+003	2.408720437e+001	-1.296421753e+001		2.387000000e+003	-7.374589177e+000	6.300640636e-001		2.387000000e+003	1.073358131e+001	-9.394192405e+000		
2.388000000e+003	2.324345051e+001	-1.515261634e+001		2.388000000e+003	-7.350092866e+000	1.467163944e+000		2.388000000e+003	9.901914951e+000	-9.611124052e+000		
2.389000000e+003	2.447275189e+001	-1.597103756e+001		2.389000000e+003	-7.961031805e+000	9.108888222e-001		2.389000000e+003	1.009817018e+001	-9.749611802e+000		
2.390000000e+003	2.391914475e+001	-1.890621014e+001		2.390000000e+003	-8.517519803e+000	1.408969550e+000		2.390000000e+003	9.537624228e+000	-1.016622802e+001		
2.391000000e+003	2.421460043e+001	-1.915455125e+001		2.391000000e+003	-9.065345751e+000	1.268081143e+000		2.391000000e+003	1.003838851e+001	-9.975286408e+000		
2.392000000e+003	2.277533112e+001	-2.136155938e+001		2.392000000e+003	-9.947065121e+000	1.599177622e+000		2.392000000e+003	9.818308367e+000	-1.001575857e+001		
2.393000000e+003	2.269607345e+001	-2.306570813e+001		2.393000000e+003	-1.009853816e+001	1.484230821e+000		2.393000000e+003	9.687699238e+000	-9.954807595e+000		
2.394000000e+003	2.071577697e+001	-2.455547002e+001		2.394000000e+003	-1.086061561e+001	2.047052563e+000		2.394000000e+003	9.663906223e+000	-1.028715361e+001		
2.395000000e+003	1.863072059e+001	-2.520262011e+001		2.395000000e+003	-1.158998282e+001	2.339193065e+000		2.395000000e+003	1.011461516e+001	-1.059932578e+001		
2.396000000e+003	1.640231173e+001	-2.557611047e+001		2.396000000e+003	-1.223676027e+001	2.625400485e+000		2.396000000e+003	1.040096767e+001	-1.071236497e+001		
2.397000000e+003	1.545921272e+001	-2.689768204e+001		2.397000000e+003	-1.289281825e+001	4.139922803e+000		2.397000000e+003	1.086658351e+001	-1.198852108e+001		
2.398000000e+003	1.208641919e+001	-2.667991873e+001		2.398000000e+003	-1.366473251e+001	5.705613368e+000		2.398000000e+003	1.061671834e+001	-1.322069477e+001		
2.399000000e+003	1.140800667e+001	-2.404665129e+001		2.399000000e+003	-1.343316624e+001	5.876838589e+000		2.399000000e+003	1.027867828e+001	-1.332153520e+001		
2.400000000e+003	1.065739356e+001	-2.425673281e+001		2.400000000e+003	-1.392183057e+001	7.347357483e+000		2.400000000e+003	9.912402923e+000	-1.504198267e+001		
2.401000000e+003	9.823743347e+000	-2.337203844e+001		2.401000000e+003	-1.391970201e+001	8.299426628e+000		2.401000000e+003	9.577249172e+000	-1.566028832e+001		
2.402000000e+003	8.767941230e+000	-2.290836444e+001		2.402000000e+003	-1.370879739e+001	1.034823451e+001		2.402000000e+003	7.824485898e+000	-1.751181326e+001		
2.403000000e+003	9.965383479e+000	-2.197771002e+001		2.403000000e+003	-1.387792906e+001	1.082843518e+001		2.403000000e+003	7.621753195e+000	-1.794538248e+001		
2.404000000e+003	9.700721096e+000	-2.005920707e+001		2.404000000e+003	-1.269946879e+001	1.201778175e+001		2.404000000e+003	6.007607593e+000	-1.783990994e+001		
2.405000000e+003	9.493086330e+000	-2.052480891e+001		2.405000000e+003	-1.233850627e+001	1.215032416e+001		2.405000000e+003	4.966808075e+000	-1.811014189e+001		
2.406000000e+003	1.059662229e+001	-1.942737699e+001		2.406000000e+003	-1.162052483e+001	1.408416580e+001		2.406000000e+003	3.420100653e+000	-1.878311632e+001		
2.407000000e+003	1.179208458e+001	-1.957758037e+001		2.407000000e+003	-1.127672225e+001	1.524694351e+001		2.407000000e+003	1.996186172e+000	-1.898234966e+001		
2.408000000e+003	1.201545480e+001	-1.937766707e+001		2.408000000e+003	-1.006949611e+001	1.608201821e+001		2.408000000e+003	9.222895609e-001	-1.879486695e+001		
2.409000000e+003	1.254097057e+001	-1.936806366e+001		2.409000000e+003	-9.211659997e+000	1.626236215e+001		2.409000000e+003	-2.082955641e-001	-1.808256711e+001		
2.410000000e+003	1.398821731e+001	-1.948530707e+001		2.410000000e+003	-8.734488793e+000	1.634562020e+001		2.410000000e+003	-1.226422263e+000	-1.793603114e+001		
2.411000000e+003	1.548244792e+001	-2.084895967e+001		2.411000000e+003	-7.391570184e+000	1.718398265e+001		2.411000000e+003	-2.253520356e+000	-1.721794155e+001		
2.412000000e+003	1.602679862e+001	-2.231353517e+001		2.412000000e+003	-5.747065013e+000	1.733090294e+001		2.412000000e+003	-3.533676650e+000	-1.616086355e+001		
2.413000000e+003	1.739948048e+001	-2.378192278e+001		2.413000000e+003	-5.510607580e+000	1.728118991e+001		2.413000000e+003	-3.997993262e+000	-1.541738375e+001		
2.414000000e+003	1.777578869e+001	-2.389839754e+001		2.414000000e+003	-4.684199988e+000	1.720690666e+001		2.414000000e+003	-4.705055733e+000	-1.452456725e+001		
2.415000000e+003	1.839299738e+001	-2.632121625e+001		2.415000000e+003	-3.865810276e+000	1.661519087e+001		2.415000000e+003	-4.761891578e+000	-1.382517101e+001		
2.416000000e+003	2.026935861e+001	-2.930607697e+001		2.416000000e+003	-3.064153590e+000	1.691711780e+001		2.416000000e+003	-5.500586008e+000	-1.214291311e+001		
2.417000000e+003	1.906764135e+001	-3.263166879e+001		2.417000000e+003	-2.591051425e+000	1.685145770e+001		2.417000000e+003	-5.526432117e+000	-1.144435320e+001		
2.418000000e+003	1.985379033e+001	-3.520903824e+001		2.418000000e+003	-2.932936079e+000	1.707442104e+001		2.418000000e+003	-4.878952544e+000	-1.071314918e+001		
2.419000000e+003	1.845677788e+001	-3.839977782e+001		2.419000000e+003	-2.264515961e+000	1.701382871e+001		2.419000000e+003	-4.794850774e+000	-1.012774360e+001		
2.420000000e+003	1.893970381e+001	-4.249873638e+001		2.420000000e+003	-3.134715949e+000	1.779545606e+001		2.420000000e+003	-4.459192501e+000	-9.677184037e+000		
2.421000000e+003	1.572489814e+001	-4.382717753e+001		2.421000000e+003	-2.010800559e+000	1.739187493e+001		2.421000000e+003	-4.182374932e+000	-9.245043971e+000		
2.422000000e+003	1.407502140e+001	-4.910715593e+001		2.422000000e+003	-1.822411310e+000	1.866293059e+001		2.422000000e+003	-3.986359712e+000	-8.743242644e+000		
2.423000000e+003	1.069044845e+001	-5.491809752e+001		2.423000000e+003	-4.385566644e-001	1.951523447e+001		2.423000000e+003	-3.671457603e+000	-8.501459148e+000		
2.424000000e+003	5.384161820e+000	-5.692926120e+001		2.424000000e+003	3.162819081e-001	1.981169374e+001		2.424000000e+003	-3.290901227e+000	-8.537531049e+000		
2.425000000e+003	-9.285721524e-001	-5.899619061e+001		2.425000000e+003	1.712226536e+000	2.026425661e+001		2.425000000e+003	-2.634637657e+000	-8.620577486e+000		
2.426000000e+003	-5.700407115e+000	-6.279299663e+001		2.426000000e+003	3.376611475e+000	2.101778326e+001		2.426000000e+003	-2.339996332e+000	-8.668123840e+000		
2.427000000e+003	-1.630197387e+001	-6.071206977e+001		2.427000000e+003	5.752847362e+000	1.990740572e+001		2.427000000e+003	-2.182793064e+000	-8.764799739e+000		
2.428000000e+003	-2.336060833e+001	-5.803963407e+001		2.428000000e+003	7.150903092e+000	1.898751546e+001		2.428000000e+003	-1.998448543e+000	-9.157787096e+000		
2.429000000e+003	-2.844646006e+001	-5.632149565e+001		2.429000000e+003	8.763012715e+000	1.795226917e+001		2.429000000e+003	-1.830526049e+000	-9.585780519e+000		
2.430000000e+003	-3.530548930e+001	-5.314062710e+001		2.430000000e+003	1.073577989e+001	1.668513765e+001		2.430000000e+003	-1.897591380e+000	-9.810484205e+000		
2.431000000e+003	-3.842174491e+001	-4.546648462e+001		2.431000000e+003	1.102783112e+001	1.422753538e+001		2.431000000e+003	-2.084596988e+000	-9.981059033e+000		
2.432000000e+003	-3.923540177e+001	-3.941574105e+001		2.432000000e+003	1.049880121e+001	1.243328390e+001		2.432000000e+003	-2.145632572e+000	-1.012027031e+001		
2.433000000e+003	-4.237395123e+001	-3.554520726e+001		2.433000000e+003	1.106955350e+001	1.072938643e+001		2.433000000e+003	-2.061300909e+000	-1.029115788e+001		
2.434000000e+003	-4.211340826e+001	-2.861290769e+001		2.434000000e+003	9.962815361e+000	9.082052909e+000		2.434000000e+003	-2.186934650e+000	-1.054266848e+001		
2.435000000e+003	-4.244037219e+001	-2.387631686e+001		2.435000000e+003	9.328279459e+000	7.646101689e+000		2.435000000e+003	-2.747022369e+000	-1.076888923e+001		
2.436000000e+003	-4.160269437e+001	-2.059591333e+001		2.436000000e+003	8.557605311e+000	7.111217466e+000		2.436000000e+003	-2.798822337e+000	-1.097636762e+001		
2.437000000e+003	-4.118660173e+001	-1.663758274e+001		2.437000000e+003	7.624831668e+000	6.422935085e+000		2.437000000e+003	-3.079674714e+000	-1.118313805e+001		
2.438000000e+003	-3.762335516e+001	-1.368594184e+001		2.438000000e+003	6.277132362e+000	5.848290161e+000		2.438000000e+003	-3.576338056e+000	-1.140401173e+001		
2.439000000e+003	-3.721957020e+001	-1.165881086e+001		2.439000000e+003	5.818089299e+000	5.573987417e+000		2.439000000e+003	-3.876286967e+000	-1.170577062e+001		
2.440000000e+003	-3.700244172e+001	-8.776599388e+000		2.440000000e+003	4.929894009e+000	5.222976454e+000		2.440000000e+003	-4.337450419e+000	-1.218112913e+001		
2.441000000e+003	-3.565402512e+001	-8.032827071e+000		2.441000000e+003	4.339803036e+000	5.038610343e+000		2.441000000e+003	-4.826714182e+000	-1.211239288e+001		
2.442000000e+003	-3.356148143e+001	-4.943600491e+000		2.442000000e+003	3.551963111e+000	4.837719512e+000		2.442000000e+003	-5.520982355e+000	-1.207149827e+001		
2.443000000e+003	-3.186777475e+001	-4.004912632e+000		2.443000000e+003	2.384240347e+000	5.099055245e+000		2.443000000e+003	-6.214470990e+000	-1.193910835e+001		
2.444000000e+003	-3.139796403e+001	-2.994720860e+000		2.444000000e+003	1.980890857e+000	4.996741700e+000		2.444000000e+003	-6.570594850e+000	-1.185679010e+001		
2.445000000e+003	-2.991894608e+001	-1.426450702e+000		2.445000000e+003	1.046463128e+000	5.391545645e+000		2.445000000e+003	-7.266012491e+000	-1.176445923e+001		
2.446000000e+003	-2.802900440e+001	-2.031677504e+000		2.446000000e+003	7.190099368e-001	5.644676393e+000		2.446000000e+003	-7.320073663e+000	-1.131490326e+001		
2.447000000e+003	-2.780393740e+001	1.023682558e+000		2.447000000e+003	-3.528451044e-001	6.488492493e+000		2.447000000e+003	-8.337107395e+000	-1.143638667e+001		
2.448000000e+003	-2.720453982e+001	8.754983360e-001		2.448000000e+003	-9.600947079e-001	6.389134113e+000		2.448000000e+003	-8.254344921e+000	-1.114195092e+001		
2.449000000e+003	-2.609789815e+001	2.012835759e+000		2.449000000e+003	-1.674888664e+000	7.802591158e+000		2.449000000e+003	-9.356702243e+000	-1.123957363e+001		
2.450000000e+003	-2.510158207e+001	2.592567711e+000		2.450000000e+003	-1.988314358e+000	7.725952178e+000		2.450000000e+003	-9.480423900e+000	-1.055294329e+001		
2.451000000e+003	-2.417457950e+001	2.566327943e+000		2.451000000e+003	-2.337585755e+000	8.763677890e+000		2.451000000e+003	-9.954706458e+000	-1.032500631e+001		
2.452000000e+003	-2.412878127e+001	3.530323938e+000		2.452000000e+003	-3.078428777e+000	9.555510028e+000		2.452000000e+003	-1.048129506e+001	-1.012867484e+001		
2.453000000e+003	-2.291711673e+001	5.254679598e+000		2.453000000e+003	-3.502697807e+000	1.067988112e+001		2.453000000e+003	-1.111747017e+001	-9.673992756e+000		
2.454000000e+003	-2.218256817e+001	6.048009352e+000		2.454000000e+003	-3.065149601e+000	1.133822482e+001		2.454000000e+003	-1.133196907e+001	-8.954913579e+000		
2.455000000e+003	-2.113323264e+001	6.745542714e+000		2.455000000e+003	-3.214437293e+000	1.340348157e+001		2.455000000e+003	-1.207894434e+001	-8.440857483e+000		
2.456000000e+003	-2.096292154e+001	8.134731008e+000		2.456000000e+003	-3.273811692e+000	1.442110190e+001		2.456000000e+003	-1.268050315e+001	-7.899603924e+000		
2.457000000e+003	-1.920973505e+001	9.276398191e+000		2.457000000e+003	-2.460031716e+000	1.599884729e+001		2.457000000e+003	-1.295040680e+001	-6.985973299e+000		
2.458000000e+003	-1.850525859e+001	9.674590246e+000		2.458000000e+003	-1.586800030e+000	1.659872878e+001		2.458000000e+003	-1.332235675e+001	-6.213680561e+000		
2.459000000e+003	-1.738391462e+001	1.139020022e+001		2.459000000e+003	-8.822632762e-001	1.795631935e+001		2.459000000e+003	-1.399213367e+001	-5.308370451e+000		
2.460000000e+003	-1.545385398e+001	1.159890783e+001		2.460000000e+003	4.287506910e-001	1.815976157e+001		2.460000000e+003	-1.339069933e+001	-4.532733169e+000		
2.461000000e+003	-1.382309535e+001	1.277518975e+001		2.461000000e+003	1.612948579e+000	1.929059069e+001		2.461000000e+003	-1.367772947e+001	-3.387598911e+000		
2.462000000e+003	-1.285321665e+001	1.302637827e+001		2.462000000e+003	2.809780405e+000	1.985903549e+001		2.462000000e+003	-1.366149455e+001	-2.640813859e+000		
2.463000000e+003	-1.073086927e+001	1.296369083e+001		2.463000000e+003	4.634351198e+000	2.001182021e+001		2.463000000e+003	-1.299836392e+001	-1.694806942e+000		
2.464000000e+003	-9.325368251e+000	1.314800793e+001		2.464000000e+003	5.636198337e+000	1.996951356e+001		2.464000000e+003	-1.282292827e+001	-1.003072072e+000		
2.465000000e+003	-8.076296800e+000	1.278490830e+001		2.465000000e+003	7.057769343e+000	1.950583334e+001		2.465000000e+003	-1.217855401e+001	-7.787101760e-002		
2.466000000e+003	-5.990691159e+000	1.293044923e+001		2.466000000e+003	8.281946157e+000	1.939254986e+001		2.466000000e+003	-1.173198471e+001	2.279576666e-001		
2.467000000e+003	-5.101738893e+000	1.306287962e+001		2.467000000e+003	9.112307841e+000	1.928316719e+001		2.467000000e+003	-1.137034224e+001	5.782226189e-001		
2.468000000e+003	-3.444692267e+000	1.252369549e+001		2.468000000e+003	1.018851486e+001	1.832227262e+001		2.468000000e+003	-1.058404077e+001	1.346783428e+000		
2.469000000e+003	-2.067324432e+000	1.149457036e+001		2.469000000e+003	1.114483101e+001	1.723920379e+001		2.469000000e+003	-1.000305102e+001	1.512682586e+000		
2.470000000e+003	-7.690644060e-001	1.133740016e+001		2.470000000e+003	1.188538171e+001	1.736530063e+001		2.470000000e+003	-9.337627687e+000	1.835283602e+000		
2.471000000e+003	6.383987763e-001	1.058990364e+001		2.471000000e+003	1.280996865e+001	1.653933610e+001		2.471000000e+003	-8.531014674e+000	2.081004658e+000		
2.472000000e+003	1.755893095e+000	1.003458029e+001		2.472000000e+003	1.344266384e+001	1.559175435e+001		2.472000000e+003	-7.909699793e+000	1.809490784e+000		
2.473000000e+003	1.726879627e+000	9.504330500e+000		2.473000000e+003	1.333207841e+001	1.492377146e+001		2.473000000e+003	-7.727662182e+000	1.903620544e+000		
2.474000000e+003	2.726125780e+000	9.018410892e+000		2.474000000e+003	1.441634221e+001	1.452064778e+001		2.474000000e+003	-7.465384313e+000	1.902548680e+000		
2.475000000e+003	2.940286840e+000	7.621447448e+000		2.475000000e+003	1.385328727e+001	1.356824721e+001		2.475000000e+003	-6.457337437e+000	1.628697750e+000		
2.476000000e+003	4.277289481e+000	6.690989857e+000		2.476000000e+003	1.462069623e+001	1.281128266e+001		2.476000000e+003	-6.313832872e+000	1.547610562e+000		
2.477000000e+003	4.563778530e+000	5.685525491e+000		2.477000000e+003	1.451222690e+001	1.191125816e+001		2.477000000e+003	-6.068568297e+000	1.080669039e+000		
2.478000000e+003	4.537783438e+000	5.217000776e+000		2.478000000e+003	1.457276477e+001	1.163502718e+001		2.478000000e+003	-5.970109263e+000	8.890092530e-001		
2.479000000e+003	5.249777535e+000	4.241653250e+000		2.479000000e+003	1.483299188e+001	1.083493755e+001		2.479000000e+003	-5.419100202e+000	6.464483588e-001		
2.480000000e+003	5.246370364e+000	3.828906713e+000		2.480000000e+003	1.470460311e+001	1.041957544e+001		2.480000000e+003	-5.440094039e+000	6.812467522e-001		
2.481000000e+003	5.799701701e+000	2.987469098e+000		2.481000000e+003	1.482368100e+001	9.730067345e+000		2.481000000e+003	-5.113533874e+000	5.237591327e-001		
2.482000000e+003	5.703479364e+000	2.851803671e+000		2.482000000e+003	1.491701546e+001	9.615420845e+000		2.482000000e+003	-5.344499923e+000	-5.448711742e-002		
2.483000000e+003	6.130860905e+000	2.390741746e+000		2.483000000e+003	1.493946335e+001	8.687922697e+000		2.483000000e+003	-5.287415513e+000	-1.893358819e-001		
2.484000000e+003	5.744846598e+000	1.419081173e+000		2.484000000e+003	1.449300453e+001	8.312569852e+000		2.484000000e+003	-5.414370462e+000	-5.044289124e-001		
2.485000000e+003	5.864762757e+000	1.352470474e+000		2.485000000e+003	1.426763411e+001	7.937325924e+000		2.485000000e+003	-5.605426048e+000	-6.004533496e-001		
2.486000000e+003	6.001452202e+000	5.190114992e-001		2.486000000e+003	1.429114783e+001	7.840345055e+000		2.486000000e+003	-5.498241949e+000	-6.943284178e-001		
2.487000000e+003	6.596870405e+000	-7.010243698e-003		2.487000000e+003	1.423344960e+001	7.785467780e+000		2.487000000e+003	-5.584450494e+000	-6.491117793e-001		
2.488000000e+003	6.414211187e+000	-4.888863934e-001		2.488000000e+003	1.418275008e+001	7.319192210e+000		2.488000000e+003	-5.719723234e+000	-8.957560078e-001		
2.489000000e+003	6.568158989e+000	-6.819529651e-001		2.489000000e+003	1.378946943e+001	7.042701393e+000		2.489000000e+003	-5.643357325e+000	-1.017036552e+000		
2.490000000e+003	6.678276857e+000	-1.498384546e+000		2.490000000e+003	1.375730611e+001	6.892928240e+000		2.490000000e+003	-6.007379645e+000	-1.206649274e+000		
2.491000000e+003	7.059116030e+000	-2.134048619e+000		2.491000000e+003	1.392649535e+001	6.467245423e+000		2.491000000e+003	-6.326159214e+000	-9.926709424e-001		
2.492000000e+003	7.006716626e+000	-3.024809498e+000		2.492000000e+003	1.355068972e+001	6.328726554e+000		2.492000000e+003	-6.116689968e+000	-9.453376587e-001		
